# neig  =     5184
# vol   =  0.121625867E+07
# nspin, nspinor, nkpt, ncb, nvb =        1       2    1296       2       2
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
   849     2     2     1 -0.36805139E+01 -0.69597636E+01  0.32792497E+01  0.95141899E-16 -0.85918217E-08 -0.46176291E-08
   850     1     1     1 -0.38190789E+01 -0.67353471E+01  0.29162683E+01  0.72802953E-16  0.37527708E-08 -0.76628757E-08
   850     1     2     1 -0.38190789E+01 -0.68684598E+01  0.30493809E+01  0.83103404E+01  0.17153121E+01  0.23169041E+01
   850     2     1     1 -0.38053395E+01 -0.67353471E+01  0.29300077E+01  0.92730373E+01  0.11696383E+01  0.28115802E+01
   850     2     2     1 -0.38053395E+01 -0.68684598E+01  0.30631203E+01  0.41101224E-16  0.63216355E-08  0.10668406E-08
   851     1     1     1 -0.39215170E+01 -0.66426804E+01  0.27211634E+01  0.25135121E-16  0.36223631E-08  0.34660651E-08
   851     1     2     1 -0.39215170E+01 -0.67840268E+01  0.28625097E+01  0.10782958E+02 -0.32302217E+01  0.59044541E+00
   851     2     1     1 -0.39183953E+01 -0.66426804E+01  0.27242852E+01  0.12430966E+02 -0.35017085E+01  0.41110042E+00
   851     2     2     1 -0.39183953E+01 -0.67840268E+01  0.28656315E+01  0.31064583E-16 -0.52879812E-08 -0.17612035E-08
   852     1     1     1 -0.39939303E+01 -0.65658476E+01  0.25719173E+01  0.16099421E+02 -0.16910206E+00  0.40088435E+01
   852     1     2     1 -0.39939303E+01 -0.67134022E+01  0.27194720E+01  0.98504147E-15 -0.31280220E-07  0.25669688E-08
   852     2     1     1 -0.39895765E+01 -0.65658476E+01  0.25762711E+01  0.10914786E-15  0.50277183E-08  0.91580516E-08
   852     2     2     1 -0.39895765E+01 -0.67134022E+01  0.27238257E+01  0.13507447E+02 -0.33467093E+01 -0.15188760E+01
   853     1     1     1 -0.40103565E+01 -0.65516672E+01  0.25413107E+01  0.18353297E+02 -0.17415342E+01  0.39141226E+01
   853     1     2     1 -0.40103565E+01 -0.67008468E+01  0.26904903E+01  0.23001163E-16 -0.40682327E-08 -0.25398122E-08
   853     2     1     1 -0.40041486E+01 -0.65516672E+01  0.25475186E+01  0.41699134E-15  0.19128771E-07 -0.71471284E-08
   853     2     2     1 -0.40041486E+01 -0.67008468E+01  0.26966982E+01  0.15183939E+02  0.14957304E+00  0.38937856E+01
   854     1     1     1 -0.39614944E+01 -0.65950593E+01  0.26335650E+01  0.21561249E-14 -0.10311013E-08  0.46422642E-07
   854     1     2     1 -0.39614944E+01 -0.67401368E+01  0.27786425E+01  0.14603171E+02 -0.36369491E+01 -0.11729331E+01
   854     2     1     1 -0.39626217E+01 -0.65950593E+01  0.26324376E+01  0.17342732E+02  0.32539973E+01 -0.25988908E+01
   854     2     2     1 -0.39626217E+01 -0.67401368E+01  0.27775151E+01  0.24581139E-15  0.14606046E-07  0.56986678E-08
   855     1     1     1 -0.38739022E+01 -0.66859394E+01  0.28120372E+01  0.13773369E-14 -0.18015918E-07 -0.32446319E-07
   855     1     2     1 -0.38739022E+01 -0.68236130E+01  0.29497107E+01  0.12269600E+02  0.34081810E+01 -0.80864210E+00
   855     2     1     1 -0.38657278E+01 -0.66859394E+01  0.28202116E+01  0.14050215E+02  0.36558711E+01 -0.82753953E+00
   855     2     2     1 -0.38657278E+01 -0.68236130E+01  0.29578851E+01  0.14906375E-14  0.12607920E-07  0.36492161E-07
   856     1     1     1 -0.37624901E+01 -0.67802175E+01  0.30177274E+01  0.86799757E-16  0.78129828E-08  0.50751411E-08
   856     1     2     1 -0.37624901E+01 -0.69095393E+01  0.31470492E+01  0.95594953E+01  0.27554166E+01  0.14025601E+01
   856     2     1     1 -0.37434001E+01 -0.67802175E+01  0.30368175E+01  0.10546747E+02 -0.14752505E+01  0.28931614E+01
   856     2     2     1 -0.37434001E+01 -0.69095393E+01  0.31661393E+01  0.12117819E-15 -0.81894485E-08  0.73560265E-08
   857     1     1     1 -0.36534206E+01 -0.69001227E+01  0.32467021E+01  0.21456321E-16  0.42961928E-08 -0.17317760E-08
   857     1     2     1 -0.36534206E+01 -0.70217401E+01  0.33683194E+01  0.72702061E+01  0.23287168E+01 -0.13591484E+01
   857     2     1     1 -0.36260653E+01 -0.69001227E+01  0.32740575E+01  0.77638932E+01  0.22306204E+01 -0.16697982E+01
   857     2     2     1 -0.36260653E+01 -0.70217401E+01  0.33956748E+01  0.26331155E-16  0.29190713E-08 -0.42202106E-08
   858     1     1     1 -0.35727503E+01 -0.70483464E+01  0.34755961E+01  0.26136368E-15 -0.12319278E-07 -0.10468958E-07
   858     1     2     1 -0.35727503E+01 -0.71628679E+01  0.35901177E+01  0.55493641E+01 -0.23438343E+01 -0.23623045E+00
   858     2     1     1 -0.35466288E+01 -0.70483464E+01  0.35017176E+01  0.57193172E+01  0.15333426E+01  0.18352596E+01
   858     2     2     1 -0.35466288E+01 -0.71628679E+01  0.36162391E+01  0.76662818E-16  0.83004018E-08  0.27867808E-08
   859     1     1     1 -0.35164316E+01 -0.71356266E+01  0.36191950E+01  0.12883872E-16 -0.10179757E-08 -0.34420339E-08
   859     1     2     1 -0.35164316E+01 -0.72448992E+01  0.37284677E+01  0.42764255E+01 -0.14239293E+01  0.14996169E+01
   859     2     1     1 -0.34985944E+01 -0.71356266E+01  0.36370321E+01  0.41373265E+01  0.19413157E+01 -0.60714076E+00
   859     2     2     1 -0.34985944E+01 -0.72448992E+01  0.37463048E+01  0.37444967E-17 -0.35419286E-09  0.19023785E-08
   860     1     1     1 -0.34952119E+01 -0.72414139E+01  0.37462020E+01  0.23270832E-15  0.13999374E-07 -0.60601844E-08
   860     1     2     1 -0.34952119E+01 -0.73455620E+01  0.38503501E+01  0.33104148E+01  0.16373606E+01  0.79338837E+00
   860     2     1     1 -0.34902686E+01 -0.72414139E+01  0.37511453E+01  0.28590112E+01 -0.16624057E+01  0.30889901E+00
   860     2     2     1 -0.34902686E+01 -0.73455620E+01  0.38552934E+01  0.21120614E-16 -0.22612778E-08  0.40009045E-08
   861     1     1     1 -0.35258055E+01 -0.73847808E+01  0.38589752E+01  0.19958032E+01 -0.11742934E+01  0.78539042E+00
   861     1     2     1 -0.35258055E+01 -0.74812889E+01  0.39554834E+01  0.31656005E-15  0.87474780E-08  0.15493278E-07
   861     2     1     1 -0.35122457E+01 -0.73847808E+01  0.38725351E+01  0.81874425E-16 -0.85560914E-08  0.29441000E-08
   861     2     2     1 -0.35122457E+01 -0.74812889E+01  0.39690433E+01  0.25636673E+01  0.13211618E+01  0.90454341E+00
   862     1     1     1 -0.35582403E+01 -0.74868328E+01  0.39285925E+01  0.14721964E+01  0.11469925E+01  0.39573307E+00
   862     1     2     1 -0.35582403E+01 -0.75753477E+01  0.40171074E+01  0.11586130E-15 -0.65246469E-08 -0.85609743E-08
   862     2     1     1 -0.35308795E+01 -0.74868328E+01  0.39559533E+01  0.15687276E-15 -0.10757188E-07 -0.64152686E-08
   862     2     2     1 -0.35308795E+01 -0.75753477E+01  0.40444681E+01  0.19653013E+01 -0.62783704E+00  0.12534440E+01
   863     1     1     1 -0.35651426E+01 -0.76060947E+01  0.40409521E+01  0.98043128E+00  0.80696247E-01  0.98687354E+00
   863     1     2     1 -0.35651426E+01 -0.76934752E+01  0.41283326E+01  0.75673310E-16 -0.66255374E-08  0.56369819E-08
   863     2     1     1 -0.35368455E+01 -0.76060947E+01  0.40692491E+01  0.27920728E-16 -0.52829823E-08  0.10405120E-09
   863     2     2     1 -0.35368455E+01 -0.76934752E+01  0.41566296E+01  0.12631201E+01  0.18476413E+00  0.11085947E+01
   864     1     1     1 -0.35592577E+01 -0.76841631E+01  0.41249054E+01  0.31240736E+00 -0.45756110E+00 -0.32100654E+00
   864     1     2     1 -0.35592577E+01 -0.77195727E+01  0.41603150E+01  0.48164531E-16  0.20493309E-08 -0.66305938E-08
   864     2     1     1 -0.35440400E+01 -0.76841631E+01  0.41401231E+01  0.14034862E-15  0.11404365E-07  0.32076594E-08
   864     2     2     1 -0.35440400E+01 -0.77195727E+01  0.41755327E+01  0.21802922E+00  0.41169359E+00  0.22031252E+00
   865     1     1     1 -0.35702057E+01 -0.76861659E+01  0.41159602E+01  0.52622710E+00  0.31519192E+00  0.65336143E+00
   865     1     2     1 -0.35702057E+01 -0.77110842E+01  0.41408785E+01  0.13340120E-15  0.11438920E-07 -0.15975936E-08
   865     2     1     1 -0.35356823E+01 -0.76861659E+01  0.41504836E+01  0.56984208E-16  0.42989172E-08  0.62051204E-08
   865     2     2     1 -0.35356823E+01 -0.77110842E+01  0.41754019E+01  0.47786097E+00  0.66444270E+00  0.19072720E+00
   866     1     1     1 -0.36987876E+01 -0.76209291E+01  0.39221415E+01  0.10600262E+01  0.61973048E+00 -0.82216805E+00
   866     1     2     1 -0.36987876E+01 -0.76728617E+01  0.39740741E+01  0.16275945E-15 -0.12506298E-07  0.25203070E-08
   866     2     1     1 -0.36438251E+01 -0.76209291E+01  0.39771040E+01  0.24802052E-16  0.75577676E-09 -0.49224844E-08
   866     2     2     1 -0.36438251E+01 -0.76728617E+01  0.40290365E+01  0.10463459E+01 -0.70238485E+00  0.74364064E+00
   867     1     1     1 -0.37961391E+01 -0.75554346E+01  0.37592955E+01  0.15881200E+01 -0.30355625E+00 -0.12231000E+01
   867     1     2     1 -0.37961391E+01 -0.76121324E+01  0.38159933E+01  0.31673356E-17 -0.71354153E-09 -0.16303969E-08
   867     2     1     1 -0.37347381E+01 -0.75554346E+01  0.38206964E+01  0.98240842E-17 -0.31023599E-08  0.44659518E-09
   867     2     2     1 -0.37347381E+01 -0.76121324E+01  0.38773943E+01  0.15176260E+01 -0.39577564E+00 -0.11666138E+01
   868     1     1     1 -0.38628404E+01 -0.75091644E+01  0.36463240E+01  0.21496805E+01  0.13886912E+01 -0.47033746E+00
   868     1     2     1 -0.38628404E+01 -0.75717102E+01  0.37088698E+01  0.21561039E-16  0.34988812E-08  0.30526824E-08
   868     2     1     1 -0.37972041E+01 -0.75091644E+01  0.37119603E+01  0.21364936E-16  0.45597984E-08  0.75708299E-09
   868     2     2     1 -0.37972041E+01 -0.75717102E+01  0.37745061E+01  0.20243863E+01 -0.14058747E+01  0.21886668E+00
   869     1     1     1 -0.39237786E+01 -0.74690225E+01  0.35452439E+01  0.26625673E+01 -0.10742766E+01 -0.12282089E+01
   869     1     2     1 -0.39237786E+01 -0.75425248E+01  0.36187462E+01  0.97312175E-18 -0.69003130E-09  0.70496706E-09
   869     2     1     1 -0.38541852E+01 -0.74690225E+01  0.36148373E+01  0.20354636E-16  0.28569387E-08 -0.34917814E-08
   869     2     2     1 -0.38541852E+01 -0.75425248E+01  0.36883395E+01  0.24930872E+01 -0.15240615E+01  0.41270278E+00
   870     1     1     1 -0.39497690E+01 -0.74510150E+01  0.35012460E+01  0.30531572E+01 -0.75362306E+00 -0.15764547E+01
   870     1     2     1 -0.39497690E+01 -0.75272923E+01  0.35775233E+01  0.93139372E-16 -0.63452939E-09 -0.96299919E-08
   870     2     1     1 -0.38784644E+01 -0.74510150E+01  0.35725506E+01  0.29809186E-16 -0.44848507E-08 -0.31137278E-08
   870     2     2     1 -0.38784644E+01 -0.75272923E+01  0.36488279E+01  0.28761206E+01 -0.16393090E+01  0.43449592E+00
   871     1     1     1 -0.39427613E+01 -0.74555261E+01  0.35127648E+01  0.32036902E+01 -0.50494834E+00 -0.17171830E+01
   871     1     2     1 -0.39427613E+01 -0.75315898E+01  0.35888284E+01  0.17162901E-16 -0.29807806E-08 -0.28771250E-08
   871     2     1     1 -0.38718916E+01 -0.74555261E+01  0.35836346E+01  0.46013104E-16 -0.36566813E-08 -0.57132990E-08
   871     2     2     1 -0.38718916E+01 -0.75315898E+01  0.36596982E+01  0.30892716E+01  0.15318051E+01  0.86188437E+00
   872     1     1     1 -0.38942336E+01 -0.74875105E+01  0.35932769E+01  0.30728141E+01  0.17449455E+01 -0.16726995E+00
   872     1     2     1 -0.38942336E+01 -0.75552503E+01  0.36610167E+01  0.98767106E-17 -0.46655701E-09 -0.31078988E-08
   872     2     1     1 -0.38265972E+01 -0.74875105E+01  0.36609133E+01  0.44566374E-16 -0.66545710E-08  0.53203365E-09
   872     2     2     1 -0.38265972E+01 -0.75552503E+01  0.37286531E+01  0.30730568E+01 -0.16351290E+01  0.63198894E+00
   873     1     1     1 -0.38319261E+01 -0.75286653E+01  0.36967392E+01  0.26985964E+01  0.15230927E+01 -0.61545511E+00
   873     1     2     1 -0.38319261E+01 -0.75885618E+01  0.37566357E+01  0.55662100E-17 -0.17325069E-08  0.16014462E-08
   873     2     1     1 -0.37681769E+01 -0.75286653E+01  0.37604884E+01  0.28576481E-16 -0.12040946E-08 -0.52083239E-08
   873     2     2     1 -0.37681769E+01 -0.75885618E+01  0.38203849E+01  0.28301402E+01  0.16619392E+01 -0.26095632E+00
   874     1     1     1 -0.37569376E+01 -0.75820530E+01  0.38251154E+01  0.22010145E+01  0.53009401E+00 -0.13856460E+01
   874     1     2     1 -0.37569376E+01 -0.76354646E+01  0.38785270E+01  0.31880820E-16 -0.42676387E-08  0.36970367E-08
   874     2     1     1 -0.36980709E+01 -0.75820530E+01  0.38839820E+01  0.52432123E-15 -0.11268542E-07  0.19933419E-07
   874     2     2     1 -0.36980709E+01 -0.76354646E+01  0.39373937E+01  0.24833573E+01  0.15667644E+01  0.16913525E+00
   875     1     1     1 -0.36267234E+01 -0.76565110E+01  0.40297877E+01  0.18031547E+01  0.12479382E+01 -0.49578713E+00
   875     1     2     1 -0.36267234E+01 -0.77023846E+01  0.40756612E+01  0.12466413E-15  0.31893078E-08 -0.10700114E-07
   875     2     1     1 -0.35780366E+01 -0.76565110E+01  0.40784745E+01  0.27944757E-15 -0.16469426E-07 -0.28645384E-08
   875     2     2     1 -0.35780366E+01 -0.77023846E+01  0.41243480E+01  0.24533200E+01 -0.88387004E+00  0.12930946E+01
   876     1     1     1 -0.35402158E+01 -0.77063838E+01  0.41661680E+01  0.10954146E-07  0.10371113E-03 -0.14076492E-04
   876     1     2     1 -0.35402158E+01 -0.77082805E+01  0.41680647E+01  0.45122072E+01  0.18565761E+01  0.10321495E+01
   876     2     1     1 -0.35402158E+01 -0.77063838E+01  0.41661680E+01  0.27628837E+01 -0.15836510E+01 -0.50490906E+00
   876     2     2     1 -0.35402158E+01 -0.77082805E+01  0.41680647E+01  0.17889465E-07  0.77693158E-04  0.10887258E-03
   877     1     1     1 -0.35917809E+01 -0.76828953E+01  0.40911144E+01  0.47063870E+01  0.15203595E+01 -0.15475445E+01
   877     1     2     1 -0.35917809E+01 -0.77417116E+01  0.41499307E+01  0.52231802E-15  0.19441158E-07 -0.12014966E-07
   877     2     1     1 -0.35529053E+01 -0.76828953E+01  0.41299900E+01  0.78252754E-15 -0.26525240E-07  0.88847721E-08
   877     2     2     1 -0.35529053E+01 -0.77417116E+01  0.41888063E+01  0.48397147E+01  0.19560555E+01  0.10067579E+01
   878     1     1     1 -0.36159898E+01 -0.76220297E+01  0.40060399E+01  0.44741789E+01  0.12149392E+01 -0.17315027E+01
   878     1     2     1 -0.36159898E+01 -0.77087420E+01  0.40927522E+01  0.21103800E-15 -0.14174647E-07 -0.31807813E-08
   878     2     1     1 -0.35689969E+01 -0.76220297E+01  0.40530328E+01  0.22568330E-15 -0.36703747E-08 -0.14567486E-07
   878     2     2     1 -0.35689969E+01 -0.77087420E+01  0.41397451E+01  0.47718217E+01 -0.18186941E+01  0.12100304E+01
   879     1     1     1 -0.36164547E+01 -0.75216587E+01  0.39052041E+01  0.43422517E+01 -0.16108733E+01  0.13218695E+01
   879     1     2     1 -0.36164547E+01 -0.76084048E+01  0.39919502E+01  0.32578107E-15  0.10040806E-07 -0.14998776E-07
   879     2     1     1 -0.35686868E+01 -0.75216587E+01  0.39529719E+01  0.29405439E-15 -0.13613704E-07  0.10426958E-07
   879     2     2     1 -0.35686868E+01 -0.76084048E+01  0.40397181E+01  0.44686102E+01 -0.20811312E+01 -0.37081411E+00
   880     1     1     1 -0.35843333E+01 -0.74314995E+01  0.38471662E+01  0.42776975E+01 -0.20555924E+01  0.22855492E+00
   880     1     2     1 -0.35843333E+01 -0.75267391E+01  0.39424058E+01  0.38558676E-15  0.15732569E-07  0.11750448E-07
   880     2     1     1 -0.35466798E+01 -0.74314995E+01  0.38848197E+01  0.23622631E-16  0.33356359E-08  0.35349914E-08
   880     2     2     1 -0.35466798E+01 -0.75267391E+01  0.39800593E+01  0.42239871E+01  0.34748522E+00 -0.20256458E+01
   881     1     1     1 -0.35324627E+01 -0.72958876E+01  0.37634249E+01  0.43201743E+01 -0.20634973E+01  0.24930573E+00
   881     1     2     1 -0.35324627E+01 -0.73987100E+01  0.38662473E+01  0.19042038E-15  0.57307748E-08 -0.12553032E-07
   881     2     1     1 -0.35143580E+01 -0.72958876E+01  0.37815296E+01  0.13453006E-16  0.22460434E-08  0.28997060E-08
   881     2     2     1 -0.35143580E+01 -0.73987100E+01  0.38843520E+01  0.40819025E+01  0.58869496E+00  0.19327030E+01
   882     1     1     1 -0.35196272E+01 -0.71927074E+01  0.36730802E+01  0.25123285E-18 -0.15234211E-09  0.47751935E-09
   882     1     2     1 -0.35196272E+01 -0.73004481E+01  0.37808209E+01  0.41638125E+01  0.20378179E+01 -0.10540818E+00
   882     2     1     1 -0.35185644E+01 -0.71927074E+01  0.36741430E+01  0.45382848E+01 -0.19774047E+01  0.79256258E+00
   882     2     2     1 -0.35185644E+01 -0.73004481E+01  0.37818837E+01  0.33100802E-16  0.31449863E-08  0.48176616E-08
   883     1     1     1 -0.35648605E+01 -0.71023761E+01  0.35375156E+01  0.78344516E-16 -0.62259106E-08 -0.62914667E-08
   883     1     2     1 -0.35648605E+01 -0.72151781E+01  0.36503176E+01  0.46319275E+01 -0.19804328E+01 -0.84250434E+00
   883     2     1     1 -0.35491028E+01 -0.71023761E+01  0.35532733E+01  0.50562231E+01 -0.22232877E+01  0.33647399E+00
   883     2     2     1 -0.35491028E+01 -0.72151781E+01  0.36660753E+01  0.94635919E-17 -0.29888767E-08  0.72815377E-09
   884     1     1     1 -0.36400128E+01 -0.69465380E+01  0.33065253E+01  0.36210042E-16 -0.24730742E-08 -0.54857950E-08
   884     1     2     1 -0.36400128E+01 -0.70664367E+01  0.34264239E+01  0.56153187E+01 -0.19385651E+01  0.13628221E+01
   884     2     1     1 -0.36171163E+01 -0.69465380E+01  0.33294217E+01  0.61427527E+01 -0.23849294E+01  0.67443630E+00
   884     2     2     1 -0.36171163E+01 -0.70664367E+01  0.34493204E+01  0.11599793E-15 -0.96144654E-08 -0.48538625E-08
   885     1     1     1 -0.37489477E+01 -0.68152400E+01  0.30662923E+01  0.35384862E-17  0.18722946E-08 -0.18165682E-09
   885     1     2     1 -0.37489477E+01 -0.69429296E+01  0.31939819E+01  0.72466562E+01 -0.24999152E+01  0.99853897E+00
   885     2     1     1 -0.37313397E+01 -0.68152400E+01  0.30839003E+01  0.80563813E+01  0.24784603E+01 -0.13833350E+01
   885     2     2     1 -0.37313397E+01 -0.69429296E+01  0.32115899E+01  0.12241611E-16  0.32593883E-08 -0.12720058E-08
   886     1     1     1 -0.38640381E+01 -0.67073349E+01  0.28432968E+01  0.17897623E-16 -0.16487301E-08  0.38960636E-08
   886     1     2     1 -0.38640381E+01 -0.68437125E+01  0.29796744E+01  0.96168786E+01  0.30869526E+01  0.29597675E+00
   886     2     1     1 -0.38560622E+01 -0.67073349E+01  0.28512726E+01  0.11006716E+02  0.30504457E+01  0.13044146E+01
   886     2     2     1 -0.38560622E+01 -0.68437125E+01  0.29876502E+01  0.31866876E-17 -0.14229183E-08  0.10779569E-08
   887     1     1     1 -0.39578097E+01 -0.66020822E+01  0.26442725E+01  0.13411052E-14  0.36480945E-07 -0.32009132E-08
   887     1     2     1 -0.39578097E+01 -0.67466122E+01  0.27888026E+01  0.12469579E+02  0.34641693E+01 -0.68491613E+00
   887     2     1     1 -0.39588536E+01 -0.66020822E+01  0.26432286E+01  0.14771028E+02 -0.35228413E+01  0.15364302E+01
   887     2     2     1 -0.39588536E+01 -0.67466122E+01  0.27877586E+01  0.25753179E-15 -0.15970202E-07 -0.15762087E-08
   888     1     1     1 -0.40103630E+01 -0.65506332E+01  0.25402703E+01  0.17533084E+02  0.17966591E+00  0.41833962E+01
   888     1     2     1 -0.40103630E+01 -0.66999334E+01  0.26895704E+01  0.35606066E-16  0.30996537E-08  0.50988443E-08
   888     2     1     1 -0.40041547E+01 -0.65506332E+01  0.25464785E+01  0.90520492E-16  0.95122490E-08 -0.19393443E-09
   888     2     2     1 -0.40041547E+01 -0.66999334E+01  0.26957787E+01  0.14503602E+02  0.17358587E+01  0.33897488E+01
   889     1     1     1 -0.39926320E+01 -0.65648819E+01  0.25722498E+01  0.16845254E+02 -0.69737268E+00 -0.40446168E+01
   889     1     2     1 -0.39926320E+01 -0.67126142E+01  0.27199822E+01  0.13436658E-15 -0.32824659E-09 -0.11587011E-07
   889     2     1     1 -0.39883250E+01 -0.65648819E+01  0.25765568E+01  0.25652302E-15 -0.51072024E-08 -0.15180234E-07
   889     2     2     1 -0.39883250E+01 -0.67126142E+01  0.27242892E+01  0.14127830E+02 -0.38836405E+00 -0.37385830E+01
   890     1     1     1 -0.39157679E+01 -0.66500074E+01  0.27342395E+01  0.11769472E-15 -0.95366854E-08  0.51716877E-08
