# neig  =     2048
# vol   =  0.460771390E+06
# nspin, nkpt, ncb, nvb =        1     128       4       4
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
   116     3     3     1  0.21641595E+01 -0.36285504E+01  0.57927099E+01  0.49869743E-02 -0.51006825E-02 -0.70434064E-01
   116     3     4     1  0.21641595E+01 -0.42756632E+01  0.64398228E+01  0.32471018E-08 -0.45801149E-04  0.33902162E-04
   116     4     1     1  0.26203200E+01 -0.23371733E+01  0.49574933E+01  0.22193059E-13 -0.52822520E-07 -0.13929408E-06
   116     4     2     1  0.26203200E+01 -0.36284872E+01  0.62488072E+01  0.20426615E-06  0.42312649E-03 -0.15883992E-03
   116     4     3     1  0.26203200E+01 -0.36285504E+01  0.62488704E+01  0.75772832E-06 -0.19612096E-04  0.87025495E-03
   116     4     4     1  0.26203200E+01 -0.42756632E+01  0.68959832E+01  0.42194566E-09  0.15870857E-05 -0.20479913E-04
   117     1     1     1  0.74145316E+00 -0.23673526E+01  0.31088057E+01  0.98641763E-09 -0.30745828E-04  0.64118412E-05
   117     1     2     1  0.74145316E+00 -0.36561154E+01  0.43975686E+01  0.84020929E-11  0.28439889E-05  0.56019627E-06
   117     1     3     1  0.74145316E+00 -0.36561795E+01  0.43976326E+01  0.10925704E-10  0.27886672E-05  0.17745531E-05
   117     1     4     1  0.74145316E+00 -0.41833627E+01  0.49248159E+01  0.60504262E-08 -0.60819933E-04  0.48490844E-04
   117     2     1     1  0.21699811E+01 -0.23673526E+01  0.45373337E+01  0.15629253E-11 -0.55845362E-06 -0.11185056E-05
   117     2     2     1  0.21699811E+01 -0.36561154E+01  0.58260965E+01  0.38938711E-02  0.12271090E-01  0.61182444E-01
   117     2     3     1  0.21699811E+01 -0.36561795E+01  0.58261606E+01  0.17620631E-01 -0.11327899E+00  0.69198994E-01
   117     2     4     1  0.21699811E+01 -0.41833627E+01  0.63533438E+01  0.84522364E-09 -0.14633501E-04 -0.25121391E-04
   117     3     1     1  0.21723584E+01 -0.23673526E+01  0.45397110E+01  0.41094994E-10 -0.43635294E-05  0.46962331E-05
   117     3     2     1  0.21723584E+01 -0.36561154E+01  0.58284738E+01  0.17646910E-01 -0.13274641E+00 -0.50299099E-02
   117     3     3     1  0.21723584E+01 -0.36561795E+01  0.58285379E+01  0.39005736E-02  0.19205495E-01  0.59428298E-01
   117     3     4     1  0.21723584E+01 -0.41833627E+01  0.63557211E+01  0.33043739E-08 -0.54034772E-04  0.19611664E-04
   117     4     1     1  0.25854177E+01 -0.23673526E+01  0.49527703E+01  0.12885974E-12  0.88499092E-07  0.34789029E-06
   117     4     2     1  0.25854177E+01 -0.36561154E+01  0.62415331E+01  0.19733324E-06 -0.43671503E-03  0.81321758E-04
   117     4     3     1  0.25854177E+01 -0.36561795E+01  0.62415971E+01  0.74293236E-06 -0.44061813E-03 -0.74080228E-03
   117     4     4     1  0.25854177E+01 -0.41833627E+01  0.67687804E+01  0.83495802E-10  0.13803760E-05 -0.90327384E-05
   118     1     1     1  0.74689158E+00 -0.23950328E+01  0.31419244E+01  0.73980268E-09  0.17897345E-04  0.20481399E-04
   118     1     2     1  0.74689158E+00 -0.36815235E+01  0.44284151E+01  0.73634448E-11  0.17173484E-05  0.21009901E-05
   118     1     3     1  0.74689158E+00 -0.36815884E+01  0.44284800E+01  0.94460453E-11  0.25230510E-05  0.17550667E-05
   118     1     4     1  0.74689158E+00 -0.40969734E+01  0.48438650E+01  0.83317505E-08 -0.77795412E-04  0.47745411E-04
   118     2     1     1  0.21766614E+01 -0.23950328E+01  0.45716942E+01  0.13429003E-11  0.74256897E-06 -0.88965813E-06
   118     2     2     1  0.21766614E+01 -0.36815235E+01  0.58581849E+01  0.29949986E-02  0.29720048E-01 -0.45953426E-01
   118     2     3     1  0.21766614E+01 -0.36815884E+01  0.58582499E+01  0.13762882E-01  0.10446948E+00 -0.53376112E-01
   118     2     4     1  0.21766614E+01 -0.40969734E+01  0.62736348E+01  0.87319103E-09  0.82729063E-05  0.28368117E-04
   118     3     1     1  0.21791308E+01 -0.23950328E+01  0.45741636E+01  0.33337581E-10 -0.13654971E-05  0.56100801E-05
   118     3     2     1  0.21791308E+01 -0.36815235E+01  0.58606543E+01  0.13784652E-01  0.76368193E-01 -0.89177076E-01
   118     3     3     1  0.21791308E+01 -0.36815884E+01  0.58607192E+01  0.30004029E-02 -0.51671828E-01  0.18177600E-01
   118     3     4     1  0.21791308E+01 -0.40969734E+01  0.62761042E+01  0.33893100E-08 -0.17201044E-04 -0.55618649E-04
   118     4     1     1  0.25534337E+01 -0.23950328E+01  0.49484665E+01  0.28111274E-12 -0.52990728E-06 -0.17635422E-07
   118     4     2     1  0.25534337E+01 -0.36815235E+01  0.62349572E+01  0.18715610E-06  0.11311314E-03  0.41756618E-03
   118     4     3     1  0.25534337E+01 -0.36815884E+01  0.62350221E+01  0.71825142E-06 -0.21591460E-03  0.81953176E-03
   118     4     4     1  0.25534337E+01 -0.40969734E+01  0.66504070E+01  0.43333302E-10 -0.55618758E-05  0.35211986E-05
   119     1     1     1  0.75127367E+00 -0.24202099E+01  0.31714836E+01  0.54689120E-09  0.10120391E-04  0.21082431E-04
   119     1     2     1  0.75127367E+00 -0.37046902E+01  0.44559639E+01  0.64824143E-11 -0.16383343E-05  0.19489163E-05
   119     1     3     1  0.75127367E+00 -0.37047558E+01  0.44560295E+01  0.81782680E-11 -0.23531587E-05 -0.16250884E-05
   119     1     4     1  0.75127367E+00 -0.40168873E+01  0.47681609E+01  0.11066330E-07 -0.10459283E-03 -0.11254746E-04
   119     2     1     1  0.21820904E+01 -0.24202099E+01  0.46023003E+01  0.11497288E-11  0.52369047E-06 -0.93566935E-06
   119     2     2     1  0.21820904E+01 -0.37046902E+01  0.58867806E+01  0.22899091E-02  0.47692584E-01 -0.39149128E-02
   119     2     3     1  0.21820904E+01 -0.37047558E+01  0.58868462E+01  0.10571595E-01 -0.55871839E-01  0.86312993E-01
   119     2     4     1  0.21820904E+01 -0.40168873E+01  0.61989776E+01  0.92228820E-09  0.19201432E-05  0.30308435E-04
   119     3     1     1  0.21846458E+01 -0.24202099E+01  0.46048557E+01  0.26927733E-10 -0.46565906E-05 -0.22899557E-05
   119     3     2     1  0.21846458E+01 -0.37046902E+01  0.58893360E+01  0.10589252E-01 -0.44575408E-01  0.92748504E-01
   119     3     3     1  0.21846458E+01 -0.37047558E+01  0.58894016E+01  0.22942245E-02  0.21538956E-01  0.42781981E-01
   119     3     4     1  0.21846458E+01 -0.40168873E+01  0.62015330E+01  0.35651382E-08  0.58136130E-04  0.13613546E-04
   119     4     1     1  0.25243670E+01 -0.24202099E+01  0.49445769E+01  0.43372656E-12 -0.65504486E-06  0.68138029E-07
   119     4     2     1  0.25243670E+01 -0.37046902E+01  0.62290572E+01  0.17573531E-06 -0.27815847E-03  0.31362903E-03
   119     4     3     1  0.25243670E+01 -0.37047558E+01  0.62291228E+01  0.67987048E-06 -0.15671465E-03 -0.80951282E-03
   119     4     4     1  0.25243670E+01 -0.40168873E+01  0.65412543E+01  0.36728623E-10 -0.54492174E-05  0.26522920E-05
   120     1     1     1  0.75474841E+00 -0.24428796E+01  0.31976280E+01  0.39726890E-09  0.87365425E-05 -0.17914846E-04
   120     1     2     1  0.75474841E+00 -0.37255961E+01  0.44803445E+01  0.57412302E-11 -0.22261824E-05 -0.88619528E-06
   120     1     3     1  0.75474841E+00 -0.37256622E+01  0.44804106E+01  0.70961373E-11 -0.10987673E-05  0.24266948E-05
   120     1     4     1  0.75474841E+00 -0.39434905E+01  0.46982389E+01  0.14225354E-07  0.35716856E-04 -0.11379657E-03
   120     2     1     1  0.21864325E+01 -0.24428796E+01  0.46293121E+01  0.99724265E-12  0.61532842E-06 -0.78651992E-06
   120     2     2     1  0.21864325E+01 -0.37255961E+01  0.59120286E+01  0.17242096E-02 -0.38023631E-01 -0.16685715E-01
   120     2     3     1  0.21864325E+01 -0.37256622E+01  0.59120946E+01  0.79662744E-02 -0.81670465E-01  0.36002910E-01
   120     2     4     1  0.21864325E+01 -0.39434905E+01  0.61299230E+01  0.10288294E-08  0.26407296E-04 -0.18206706E-04
   120     3     1     1  0.21890671E+01 -0.24428796E+01  0.46319467E+01  0.21773141E-10 -0.78876512E-06 -0.45990206E-05
   120     3     2     1  0.21890671E+01 -0.37255961E+01  0.59146632E+01  0.79802496E-02  0.88322282E-01  0.13394925E-01
   120     3     3     1  0.21890671E+01 -0.37256622E+01  0.59147293E+01  0.17275877E-02 -0.32365479E-01  0.26078027E-01
   120     3     4     1  0.21890671E+01 -0.39434905E+01  0.61325576E+01  0.39452098E-08  0.23960092E-04 -0.58061379E-04
   120     4     1     1  0.24982140E+01 -0.24428796E+01  0.49410936E+01  0.55359473E-12  0.66147166E-06 -0.34066108E-06
   120     4     2     1  0.24982140E+01 -0.37255961E+01  0.62238101E+01  0.16147244E-06 -0.26619712E-03  0.30101750E-03
   120     4     3     1  0.24982140E+01 -0.37256622E+01  0.62238762E+01  0.62687185E-06  0.84624079E-04  0.78721701E-03
   120     4     4     1  0.24982140E+01 -0.39434905E+01  0.64417045E+01  0.40799590E-10 -0.63569763E-05  0.62325141E-06
   121     1     1     1  0.75745499E+00 -0.24630386E+01  0.32204936E+01  0.28221770E-09 -0.44883635E-05 -0.16188647E-04
   121     1     2     1  0.75745499E+00 -0.37442236E+01  0.45016786E+01  0.51302498E-11  0.54257949E-07  0.22643555E-05
   121     1     3     1  0.75745499E+00 -0.37442902E+01  0.45017452E+01  0.61495061E-11 -0.23198640E-05  0.87620612E-06
   121     1     4     1  0.75745499E+00 -0.38771532E+01  0.46346081E+01  0.17737101E-07 -0.50742641E-04 -0.12313523E-03
   121     2     1     1  0.21898440E+01 -0.24630386E+01  0.46528826E+01  0.86510306E-12  0.89421603E-06 -0.25589207E-06
   121     2     2     1  0.21898440E+01 -0.37442236E+01  0.59340676E+01  0.12624040E-02 -0.34817432E-01  0.70816981E-02
   121     2     3     1  0.21898440E+01 -0.37442902E+01  0.59341342E+01  0.58686657E-02  0.73149724E-02 -0.76257176E-01
   121     2     4     1  0.21898440E+01 -0.38771532E+01  0.60669972E+01  0.13170665E-08  0.36242439E-04  0.18847124E-05
   121     3     1     1  0.21925505E+01 -0.24630386E+01  0.46555892E+01  0.17598820E-10  0.41950544E-05 -0.18395766E-07
   121     3     2     1  0.21925505E+01 -0.37442236E+01  0.59367741E+01  0.58794141E-02  0.62400161E-01  0.44560454E-01
   121     3     3     1  0.21925505E+01 -0.37442902E+01  0.59368408E+01  0.12649624E-02  0.28218973E-01 -0.21648371E-01
   121     3     4     1  0.21925505E+01 -0.38771532E+01  0.60697037E+01  0.50300878E-08  0.61212301E-04  0.35820971E-04
   121     4     1     1  0.24749733E+01 -0.24630386E+01  0.49380120E+01  0.61872340E-12 -0.78631819E-06 -0.20666324E-07
   121     4     2     1  0.24749733E+01 -0.37442236E+01  0.62191969E+01  0.14317093E-06  0.35884582E-05 -0.37836234E-03
   121     4     3     1  0.24749733E+01 -0.37442902E+01  0.62192636E+01  0.56012646E-06  0.71426558E-03  0.22349753E-03
   121     4     4     1  0.24749733E+01 -0.38771532E+01  0.63521265E+01  0.50891726E-10  0.67336380E-05  0.23558110E-05
   122     1     1     1  0.75952089E+00 -0.24806849E+01  0.32402057E+01  0.19480597E-09  0.89927319E-05 -0.10674116E-04
   122     1     2     1  0.75952089E+00 -0.37605576E+01  0.45200785E+01  0.47962083E-11 -0.10964567E-05 -0.18957824E-05
   122     1     3     1  0.75952089E+00 -0.37606246E+01  0.45201455E+01  0.51202286E-11  0.15722436E-05 -0.16273532E-05
   122     1     4     1  0.75952089E+00 -0.38182283E+01  0.45777492E+01  0.21487605E-07 -0.13484723E-03  0.57478954E-04
   122     2     1     1  0.21924708E+01 -0.24806849E+01  0.46731557E+01  0.76342589E-12  0.85263422E-06 -0.19089467E-06
   122     2     2     1  0.21924708E+01 -0.37605576E+01  0.59530284E+01  0.89867721E-03 -0.52150076E-03 -0.29973409E-01
   122     2     3     1  0.21924708E+01 -0.37606246E+01  0.59530954E+01  0.41886489E-02  0.62445868E-01  0.17004777E-01
   122     2     4     1  0.21924708E+01 -0.38182283E+01  0.60106991E+01  0.27025020E-08 -0.41691518E-04 -0.31053491E-04
   122     3     1     1  0.21952414E+01 -0.24806849E+01  0.46759263E+01  0.14288691E-10  0.37800358E-05 -0.45044365E-08
   122     3     2     1  0.21952414E+01 -0.37605576E+01  0.59557990E+01  0.41966121E-02 -0.42509131E-01  0.48883391E-01
   122     3     3     1  0.21952414E+01 -0.37606246E+01  0.59558660E+01  0.90054904E-03  0.16239009E-01  0.25235761E-01
   122     3     4     1  0.21952414E+01 -0.38182283E+01  0.60134697E+01  0.10547394E-07 -0.46192350E-04 -0.91726010E-04
   122     4     1     1  0.24546418E+01 -0.24806849E+01  0.49353267E+01  0.61963335E-12  0.25725007E-06 -0.74394607E-06
   122     4     2     1  0.24546418E+01 -0.37605576E+01  0.62151994E+01  0.12200979E-06 -0.15652898E-03  0.31226345E-03
   122     4     3     1  0.24546418E+01 -0.37606246E+01  0.62152664E+01  0.47903685E-06 -0.50860529E-03 -0.46942252E-03
   122     4     4     1  0.24546418E+01 -0.38182283E+01  0.62728701E+01  0.65709878E-10  0.74883419E-05 -0.31039674E-05
   123     1     1     1  0.76106251E+00 -0.24958152E+01  0.32568777E+01  0.12936649E-09  0.11349467E-04  0.74571216E-06
   123     1     2     1  0.76106251E+00 -0.37670448E+01  0.45281073E+01  0.25299763E-07  0.15888746E-03 -0.73849520E-05
   123     1     3     1  0.76106251E+00 -0.37745846E+01  0.45356471E+01  0.15504131E-11 -0.23695392E-07 -0.12449304E-05
   123     1     4     1  0.76106251E+00 -0.37746522E+01  0.45357147E+01  0.10992584E-10  0.30461017E-05  0.13091403E-05
   123     2     1     1  0.21944480E+01 -0.24958152E+01  0.46902632E+01  0.67939127E-12 -0.58255380E-07  0.82219072E-06
   123     2     2     1  0.21944480E+01 -0.37670448E+01  0.59614929E+01  0.43465967E-07  0.19168180E-04 -0.20760190E-03
   123     2     3     1  0.21944480E+01 -0.37745846E+01  0.59690326E+01  0.62434798E-03  0.22861687E-01 -0.10084207E-01
   123     2     4     1  0.21944480E+01 -0.37746522E+01  0.59691002E+01  0.28541658E-02 -0.35542791E-01  0.39885785E-01
   123     3     1     1  0.21972748E+01 -0.24958152E+01  0.46930900E+01  0.11692982E-10 -0.10577276E-05 -0.32517987E-05
   123     3     2     1  0.21972748E+01 -0.37670448E+01  0.59643196E+01  0.18253445E-06 -0.13748026E-03  0.40451654E-03
   123     3     3     1  0.21972748E+01 -0.37745846E+01  0.59718594E+01  0.28597419E-02  0.50615489E-01 -0.17257293E-01
   123     3     4     1  0.21972748E+01 -0.37746522E+01  0.59719269E+01  0.62559647E-03  0.18196507E-01 -0.17160524E-01
   123     4     1     1  0.24372184E+01 -0.24958152E+01  0.49330336E+01  0.55670646E-12 -0.61947628E-06 -0.41587930E-06
   123     4     2     1  0.24372184E+01 -0.37670448E+01  0.62042633E+01  0.79144449E-10  0.78116896E-05  0.42569889E-05
   123     4     3     1  0.24372184E+01 -0.37745846E+01  0.62118030E+01  0.99889766E-07  0.31548320E-03  0.18976800E-04
   123     4     4     1  0.24372184E+01 -0.37746522E+01  0.62118706E+01  0.38519674E-06 -0.57856288E-03  0.22463689E-03
   124     1     1     1  0.76218270E+00 -0.25084265E+01  0.32706092E+01  0.81277040E-10 -0.40022159E-05 -0.80783233E-05
   124     1     2     1  0.76218270E+00 -0.37239015E+01  0.44860842E+01  0.28996147E-07 -0.90816285E-04 -0.14404357E-03
   124     1     3     1  0.76218270E+00 -0.37862918E+01  0.45484745E+01  0.31548971E-11  0.10040422E-05 -0.14651950E-05
   124     1     4     1  0.76218270E+00 -0.37863596E+01  0.45485423E+01  0.53606208E-11  0.19822329E-05 -0.11964002E-05
   124     2     1     1  0.21958971E+01 -0.25084265E+01  0.47043236E+01  0.61781453E-12  0.44006871E-07 -0.78477890E-06
   124     2     2     1  0.21958971E+01 -0.37239015E+01  0.59197987E+01  0.26328828E-09  0.10881409E-04  0.12036744E-04
   124     2     3     1  0.21958971E+01 -0.37862918E+01  0.59821889E+01  0.39359982E-03  0.16766272E-01 -0.10606223E-01
   124     2     4     1  0.21958971E+01 -0.37863596E+01  0.59822568E+01  0.18440731E-02  0.41052608E-01  0.12599860E-01
   124     3     1     1  0.21987711E+01 -0.25084265E+01  0.47071976E+01  0.96992637E-11 -0.30413795E-05  0.67027943E-06
   124     3     2     1  0.21987711E+01 -0.37239015E+01  0.59226726E+01  0.84767241E-09  0.14725742E-04  0.25116229E-04
   124     3     3     1  0.21987711E+01 -0.37862918E+01  0.59850629E+01  0.18478144E-02  0.17674367E-01  0.39184578E-01
   124     3     4     1  0.21987711E+01 -0.37863596E+01  0.59851307E+01  0.39446607E-03  0.84251513E-02 -0.17985630E-01
   124     4     1     1  0.24227026E+01 -0.25084265E+01  0.49311290E+01  0.44576830E-12  0.13244820E-06  0.65438962E-06
   124     4     2     1  0.24227026E+01 -0.37239015E+01  0.61466041E+01  0.97232411E-10 -0.51341677E-06 -0.98472745E-05
   124     4     3     1  0.24227026E+01 -0.37862918E+01  0.62089943E+01  0.73071427E-07  0.20238992E-03  0.17919193E-03
   124     4     4     1  0.24227026E+01 -0.37863596E+01  0.62090622E+01  0.28833072E-06 -0.69197172E-05  0.53691976E-03
   125     1     1     1  0.76296925E+00 -0.25185181E+01  0.32814874E+01  0.46934051E-10  0.52625883E-05 -0.43862531E-05
   125     1     2     1  0.76296925E+00 -0.36890562E+01  0.44520255E+01  0.32332608E-07  0.45306949E-05 -0.17975562E-03
   125     1     3     1  0.76296925E+00 -0.37956698E+01  0.45586390E+01  0.30012821E-11  0.17220503E-05 -0.18927481E-06
   125     1     4     1  0.76296925E+00 -0.37957379E+01  0.45587072E+01  0.48088761E-11 -0.14398750E-05 -0.16539758E-05
   125     2     1     1  0.21969236E+01 -0.25185181E+01  0.47154417E+01  0.55893372E-12  0.73603767E-06 -0.13108117E-06
   125     2     2     1  0.21969236E+01 -0.36890562E+01  0.58859799E+01  0.18182013E-09  0.93424500E-05  0.97231041E-05
   125     2     3     1  0.21969236E+01 -0.37956698E+01  0.59925934E+01  0.22965533E-03  0.14060031E-01  0.56542769E-02
   125     2     4     1  0.21969236E+01 -0.37957379E+01  0.59926616E+01  0.10801223E-02  0.38636665E-02 -0.32637316E-01
   125     3     1     1  0.21998356E+01 -0.25185181E+01  0.47183537E+01  0.82253527E-11  0.17608919E-05  0.22637607E-05
   125     3     2     1  0.21998356E+01 -0.36890562E+01  0.58888918E+01  0.42874846E-09  0.10576291E-04 -0.17801419E-04
   125     3     3     1  0.21998356E+01 -0.37956698E+01  0.59955054E+01  0.10823672E-02  0.77406245E-02 -0.31975772E-01
   125     3     4     1  0.21998356E+01 -0.37957379E+01  0.59955735E+01  0.23017097E-03  0.15165839E-01 -0.41025124E-03
   125     4     1     1  0.24110909E+01 -0.25185181E+01  0.49296091E+01  0.31049742E-12  0.36792947E-06  0.41847977E-06
   125     4     2     1  0.24110909E+01 -0.36890562E+01  0.61001472E+01  0.11370770E-09 -0.10281110E-04 -0.28295738E-05
   125     4     3     1  0.24110909E+01 -0.37956698E+01  0.62067607E+01  0.48322877E-07  0.21662879E-03 -0.37347637E-04
   125     4     4     1  0.24110909E+01 -0.37957379E+01  0.62068289E+01  0.19123065E-06 -0.18559484E-03 -0.39596112E-03
   126     1     1     1  0.76349412E+00 -0.25260878E+01  0.32895819E+01  0.23548660E-10 -0.47970569E-05  0.73273800E-06
   126     1     2     1  0.76349412E+00 -0.36627258E+01  0.44262199E+01  0.35083345E-07 -0.18728801E-03  0.25584729E-05
   126     1     3     1  0.76349412E+00 -0.38027107E+01  0.45662048E+01  0.28313365E-11 -0.16822263E-05 -0.38093074E-07
   126     1     4     1  0.76349412E+00 -0.38027791E+01  0.45662732E+01  0.45194420E-11 -0.10249655E-05  0.18624950E-05
   126     2     1     1  0.21976136E+01 -0.25260878E+01  0.47237014E+01  0.52150842E-12  0.46545973E-06 -0.55213735E-06
   126     2     2     1  0.21976136E+01 -0.36627258E+01  0.58603394E+01  0.20416523E-09  0.76217120E-05  0.12086138E-04
   126     2     3     1  0.21976136E+01 -0.38027107E+01  0.60003243E+01  0.11363909E-03  0.87645512E-02 -0.60680910E-02
   126     2     4     1  0.21976136E+01 -0.38027791E+01  0.60003927E+01  0.53785553E-03  0.28463406E-02 -0.23016383E-01
   126     3     1     1  0.22005551E+01 -0.25260878E+01  0.47266429E+01  0.71856930E-11 -0.24810477E-05  0.10149362E-05
